US Electronic Short Form Leads
NAUT8009528621201601022046ELED00000100000052140507CUS-20596058               dsetsf12aTRC
NAUT8009528621201601022046ELED00000100000084095801CUS-20596060               dsetsf12aTRC
NAUT8009528621201601022047ELED00000100000008757732CUS-20596069               dsetsf12aTRC
NAUT8009528621201601022047ELED00000100000030093678CUS-20596066               dsetsf12aTRC
NAUT8009528621201601022047ELED00000100000037871965CUS-20596064               dsetsf12aTRC
NAUT8009528621201601022047ELED00000100000090033323CUS-20596072               dsetsf12aTRC
NAUT8009528621201601022048ELED00000100000006262860CUS-20596076               dsetsf12aTRC
NAUT8009528621201601022048ELED00000100000023872804CUS-20596079               dsetsf12aTRC
NAUT8009528621201601022049ELED00000100000055357763CUS-20596082               dsetsf12aTRC
NAUT8009528621201601022050ELED00000100000023323757CUS-20596086               dsetsf12aTRC
NAUT8009528621201601022050ELED00000100000077586361CUS-20596091               dsetsf12aTRC
NAUT8009528621201601022051ELED00000100000045248513CUS-20596092               dsetsf12aTRC
NAUT8009528621201601022052ELED00000100000055303763CUS-20596098               dsetsf12aTRC
NAUT8009528621201601022053ELED00000100000085034602CUS-20596103               dsetsf12aTRC
NAUT8009528621201601022053ELED00000100000096707808CUS-20596109               dsetsf12aTRC
NAUT8009528621201601022054ELED00000100000096707808CUS-20596115               dsetsf12aTRC
NAUT8009528621201601022055ELED00000100000006905203CUS-20596122               dsetsf12aTRC
NAUT8009528621201601022119ELED00000100000035020205CUS-20596199               dsetsf12aTRC
NAUT8009528621201601022124ELED00000100000010468917CUS-20596247               dsetsf12aTRC
NAUT8009528621201601022124ELED00000100000029732843CUS-20596243               dsetsf12aTRC
NAUT8009528621201601022124ELED00000100000083440208CUS-20596244               dsetsf12aTRC
NAUT8009528621201601022125ELED00000100000044106216CUS-20596260               dsetsf12aTRC
NAUT8009528621201601022125ELED00000100000094063650CUS-20596256               dsetsf12aTRC
NAUT8009528621201601022126ELED00000100000068506720CUS-20596262               dsetsf12aTRC
NAUT8009528621201601022128ELED00000100000062226618CUS-20596282               dsetsf12aTRC
NAUT8009528621201601022131ELED00000100000032701CUS-20596318               dsetsf12aTRC
NAUT8009528621201601022213ELED00000100000044134440CUS-20596430               dsetsf12aTRC
NAUT8009528621201601022214ELED00000100000025504CUS-20596435               dsetsf12aTRC
NAUT8009528621201601022214ELED00000100000032920321CUS-20596441               dsetsf12aTRC
NAUT8009528621201601022214ELED00000100000053172414CUS-20596437               dsetsf12aTRC
NAUT8009528621201601022215ELED00000100000024637276CUS-20596450               dsetsf12aTRC
NAUT8009528621201601022216ELED00000100000024251275CUS-20596458               dsetsf12aTRC
NAUT8009528621201601022217ELED00000100000075703903CUS-20596470               dsetsf12aTRC
NAUT8009528621201601022218ELED00000100000072055870CUS-20596475               dsetsf12aTRC
NAUT8009528621201601022218ELED00000100000093637559CUS-20596472               dsetsf12aTRC
NAUT8009528621201601022219ELED00000100000041189606CUS-20596476               dsetsf12aTRC
NAUT8009528621201601022220ELED00000100000016256814CUS-20596480               dsetsf12aTRC
NAUT8009528621201601022220ELED00000100000020721301CUS-20596482               dsetsf12aTRC
NAUT8009528621201601022220ELED00000100000076802325CUS-20596483               dsetsf12aTRC
NAUT8009528621201601022221ELED00000100000007753732CUS-20596484               dsetsf12aTRC
NAUT8009528621201601022221ELED00000100000054911920CUS-20596486               dsetsf12aTRC
NAUT8009528621201601022221ELED00000100000062312217CUS-20596487               dsetsf12aTRC
NAUT8009528621201601022222ELED00000100000076110682CUS-20596489               dsetsf12aTRC
NAUT8009528621201601022222ELED00000100000078681512CUS-20596491               dsetsf12aTRC
NAUT8009528621201601022223ELED00000100000010992845CUS-20596493               dsetsf12aTRC
NAUT8009528621201601022224ELED00000100000011239917CUS-20596497               dsetsf12aTRC
NAUT8009528621201601022224ELED00000100000054911920CUS-20596498               dsetsf12aTRC
NAUT8009528621201601022224ELED00000100000070131504CUS-20596500               dsetsf12aTRC
NAUT8009528621201601022225ELED00000100000014624585CUS-20596501               dsetsf12aTRC
NAUT8009528621201601022225ELED00000100000033513352CUS-20596503               dsetsf12aTRC
NAUT8009528621201601022225ELED00000100000075215972CUS-20596502               dsetsf12aTRC
NAUT8009528621201601022226ELED00000100000014580585CUS-20596506               dsetsf12aTRC
NAUT8009528621201601022227ELED00000100000033880863CUS-20596516               dsetsf12aTRC
NAUT8009528621201601022227ELED00000100000037055573CUS-20596511               dsetsf12aTRC
NAUT8009528621201601022227ELED00000100000047842765CUS-20596514               dsetsf12aTRC
NAUT8009528621201601022228ELED00000100000011209917CUS-20596522               dsetsf12aTRC
NAUT8009528621201601022228ELED00000100000076802325CUS-20596519               dsetsf12aTRC
NAUT8009528621201601022229ELED00000100000032733321CUS-20596523               dsetsf12aTRC
NAUT8009528621201601022229ELED00000100000077510281CUS-20596525               dsetsf12aTRC
NAUT8009528621201601022230ELED00000100000033513352CUS-20596528               dsetsf12aTRC
NAUT8009528621201601022230ELED00000100000044035440CUS-20596529               dsetsf12aTRC
NAUT8009528621201601022230ELED00000100000077357281CUS-20596531               dsetsf12aTRC
NAUT8009528621201601022231ELED00000100000007650402CUS-20596533               dsetsf12aTRC
NAUT8009528621201601022231ELED00000100000034221941CUS-20596532               dsetsf12aTRC
NAUT8009528621201601022231ELED00000100000075156903CUS-20596535               dsetsf12aTRC
NAUT8009528621201601022232ELED00000100000027803252CUS-20596540               dsetsf12aTRC
NAUT8009528621201601022232ELED00000100000039401601CUS-20596541               dsetsf12aTRC
NAUT8009528621201601022232ELED00000100000044615330CUS-20596537               dsetsf12aTRC
NAUT8009528621201601022233ELED00000100000069301308CUS-20596547               dsetsf12aTRC
NAUT8009528621201601022234ELED00000100000030328CUS-20596550               dsetsf12aTRC
NAUT8009528621201601022234ELED00000100000033027786CUS-20596552               dsetsf12aTRC
NAUT8009528621201601022234ELED00000100000060649312CUS-20596548               dsetsf12aTRC
NAUT8009528621201601022234ELED00000100000073165405CUS-20596549               dsetsf12aTRC
NAUT8009528621201601022234ELED00000100000075087CUS-20596553               dsetsf12aTRC
NAUT8009528621201601022235ELED00000100000002038508CUS-20596554               dsetsf12aTRC
NAUT8009528621201601022235ELED00000100000025523304CUS-20596556               dsetsf12aTRC
NAUT8009528621201601022235ELED00000100000060804630CUS-20596557               dsetsf12aTRC
NAUT8009528621201601022235ELED00000100000077357281CUS-20596555               dsetsf12aTRC
NAUT8009528621201601022236ELED00000100000072301CUS-20596563               dsetsf12aTRC
NAUT8009528621201601022236ELED00000100000078245210CUS-20596560               dsetsf12aTRC
NAUT8009528621201601022237ELED00000100000001542508CUS-20596564               dsetsf12aTRC
NAUT8009528621201601022237ELED00000100000033415561CUS-20596568               dsetsf12aTRC
NAUT8009528621201601022237ELED00000100000055316CUS-20596566               dsetsf12aTRC
NAUT8009528621201601022237ELED00000100000076244CUS-20596569               dsetsf12aTRC
NAUT8009528621201601022237ELED00000100000078218210CUS-20596567               dsetsf12aTRC
NAUT8009528621201601022238ELED00000100000029472843CUS-20596575               dsetsf12aTRC
NAUT8009528621201601022238ELED00000100000038108901CUS-20596570               dsetsf12aTRC
NAUT8009528621201601022238ELED00000100000077089832CUS-20596573               dsetsf12aTRC
NAUT8009528621201601022239ELED00000100000007070973CUS-20596580               dsetsf12aTRC
NAUT8009528621201601022239ELED00000100000010472917CUS-20596581               dsetsf12aTRC
NAUT8009528621201601022239ELED00000100000016201724CUS-20596577               dsetsf12aTRC
NAUT8009528621201601022239ELED00000100000076802325CUS-20596579               dsetsf12aTRC
NAUT8009528621201601022240ELED00000100000001085413CUS-20596583               dsetsf12aTRC
NAUT8009528621201601022240ELED00000100000038449256CUS-20596586               dsetsf12aTRC
NAUT8009528621201601022241ELED00000100000010473917CUS-20596587               dsetsf12aTRC
NAUT8009528621201601022241ELED00000100000019806302CUS-20596589               dsetsf12aTRC
NAUT8009528621201601022242ELED00000100000036867706CUS-20596590               dsetsf12aTRC
NAUT8009528621201601022242ELED00000100000043026614CUS-20596593               dsetsf12aTRC
NAUT8009528621201601022243ELED00000100000008837732CUS-20596597               dsetsf12aTRC
NAUT8009528621201601022243ELED00000100000012538203CUS-20596594               dsetsf12aTRC
NAUT8009528621201601022243ELED00000100000037042931CUS-20596595               dsetsf12aTRC
NAUT8009528621201601022244ELED00000100000001027978CUS-20596599               dsetsf12aTRC
NAUT8009528621201601022244ELED00000100000038117901CUS-20596598               dsetsf12aTRC
NAUT8009528621201601022244ELED00000100000068022402CUS-20596600               dsetsf12aTRC
NAUT8009528621201601022245ELED00000100000029550843CUS-20596602               dsetsf12aTRC
NAUT8009528621201601022245ELED00000100000049646231CUS-20596603               dsetsf12aTRC
NAUT8009528621201601022245ELED00000100000078253512CUS-20596605               dsetsf12aTRC
NAUT8009528621201601022246ELED00000100000021211443CUS-20596608               dsetsf12aTRC
NAUT8009528621201601022246ELED00000100000028570919CUS-20596606               dsetsf12aTRC
NAUT8009528621201601022246ELED00000100000060402773CUS-20596610               dsetsf12aTRC
NAUT8009528621201601022247ELED00000100000047348937CUS-20596616               dsetsf12aTRC
NAUT8009528621201601022247ELED00000100000048227313CUS-20596615               dsetsf12aTRC
NAUT8009528621201601022247ELED00000100000048240313CUS-20596614               dsetsf12aTRC
NAUT8009528621201601022247ELED00000100000055953507CUS-20596613               dsetsf12aTRC
NAUT8009528621201601022248ELED00000100000060194303CUS-20596618               dsetsf12aTRC
NAUT8009528621201601022249ELED00000100000075013214CUS-20596620               dsetsf12aTRC
NAUT8009528621201601022250ELED00000100000020772240CUS-20596628               dsetsf12aTRC
NAUT8009528621201601022250ELED00000100000033168786CUS-20596627               dsetsf12aTRC
NAUT8009528621201601022251ELED00000100000011729631CUS-20596636               dsetsf12aTRC
NAUT8009528621201601022251ELED00000100000044044440CUS-20596631               dsetsf12aTRC
NAUT8009528621201601022252ELED00000100000024121540CUS-20596641               dsetsf12aTRC
NAUT8009528621201601022252ELED00000100000072301901CUS-20596637               dsetsf12aTRC
NAUT8009528621201601022253ELED00000100000060403815CUS-20596644               dsetsf12aTRC
NAUT8009528621201601022253ELED00000100000075032903CUS-20596651               dsetsf12aTRC
NAUT8009528621201601022254ELED00000100000075181469CUS-20596654               dsetsf12aTRC
NAUT8009528621201601022255ELED00000100000010598914CUS-20596666               dsetsf12aTRC
NAUT8009528621201601022255ELED00000100000060401708CUS-20596676               dsetsf12aTRC
NAUT8009528621201601022255ELED00000100000070548337CUS-20596668               dsetsf12aTRC
NAUT8009528621201601022256ELED00000100000007006973CUS-20596683               dsetsf12aTRC
NAUT8009528621201601022256ELED00000100000007506973CUS-20596679               dsetsf12aTRC
NAUT8009528621201601022257ELED00000100000004976207CUS-20596693               dsetsf12aTRC
NAUT8009528621201601022257ELED00000100000033068954CUS-20596690               dsetsf12aTRC
NAUT8009528621201601022257ELED00000100000048044586CUS-20596700               dsetsf12aTRC
NAUT8009528621201601022257ELED00000100000072301870CUS-20596697               dsetsf12aTRC
NAUT8009528621201601022257ELED00000100000090740CUS-20596696               dsetsf12aTRC
NAUT8009528621201601022258ELED00000100000008360856CUS-20596712               dsetsf12aTRC
NAUT8009528621201601022258ELED00000100000010465718CUS-20596715               dsetsf12aTRC
NAUT8009528621201601022258ELED00000100000033803863CUS-20596709               dsetsf12aTRC
NAUT8009528621201601022258ELED00000100000049418616CUS-20596704               dsetsf12aTRC
NAUT8009528621201601022259ELED00000100000061410309CUS-20596727               dsetsf12aTRC
NAUT8009528621201601022259ELED00000100000064130816CUS-20596725               dsetsf12aTRC
NAUT8009528621201601022300ELED00000100000006255860CUS-20596738               dsetsf12aTRC
NAUT8009528621201601022300ELED00000100000020902301CUS-20596730               dsetsf12aTRC
NAUT8009528621201601022300ELED00000100000094545CUS-20596735               dsetsf12aTRC
NAUT8009528621201601022301ELED00000100000018940267CUS-20596752               dsetsf12aTRC
NAUT8009528621201601022301ELED00000100000043050419CUS-20596744               dsetsf12aTRC
NAUT8009528621201601022301ELED00000100000077051832CUS-20596749               dsetsf12aTRC
NAUT8009528621201601022302ELED00000100000008360856CUS-20596764               dsetsf12aTRC
NAUT8009528621201601022302ELED00000100000076234940CUS-20596759               dsetsf12aTRC
NAUT8009528621201601022303ELED00000100000077051832CUS-20596768               dsetsf12aTRC
NAUT8009528621201601022304ELED00000100000023669757CUS-20596776               dsetsf12aTRC
NAUT8009528621201601022304ELED00000100000065721417CUS-20596787               dsetsf12aTRC
NAUT8009528621201601022305ELED00000100000007206908CUS-20596795               dsetsf12aTRC
NAUT8009528621201601022305ELED00000100000037160931CUS-20596793               dsetsf12aTRC
NAUT8009528621201601022305ELED00000100000078245210CUS-20596788               dsetsf12aTRC
NAUT8009528621201601022306ELED00000100000096114530CUS-20596800               dsetsf12aTRC
NAUT8009528621201601022307ELED00000100000002081781CUS-20596809               dsetsf12aTRC
NAUT8009528621201601022307ELED00000100000025438540CUS-20596810               dsetsf12aTRC
NAUT8009528621201601022307ELED00000100000062284618CUS-20596808               dsetsf12aTRC
NAUT8009528621201601022308ELED00000100000001085413CUS-20596812               dsetsf12aTRC
NAUT8009528621201601022308ELED00000100000006473203CUS-20596815               dsetsf12aTRC
NAUT8009528621201601022308ELED00000100000043223614CUS-20596817               dsetsf12aTRC
NAUT8009528621201601022309ELED00000100000038116901CUS-20596822               dsetsf12aTRC
NAUT8009528621201601022309ELED00000100000038852662CUS-20596823               dsetsf12aTRC
NAUT8009528621201601022309ELED00000100000083422307CUS-20596819               dsetsf12aTRC
NAUT8009528621201601022310ELED00000100000008360856CUS-20596835               dsetsf12aTRC
NAUT8009528621201601022310ELED00000100000024175540CUS-20596837               dsetsf12aTRC
NAUT8009528621201601022310ELED00000100000047670812CUS-20596830               dsetsf12aTRC
NAUT8009528621201601022310ELED00000100000070811225CUS-20596833               dsetsf12aTRC
NAUT8009528621201601022311ELED00000100000006708203CUS-20596842               dsetsf12aTRC
NAUT8009528621201601022311ELED00000100000008360856CUS-20596844               dsetsf12aTRC
NAUT8009528621201601022311ELED00000100000019145267CUS-20596840               dsetsf12aTRC
NAUT8009528621201601022312ELED00000100000018405570CUS-20596848               dsetsf12aTRC
NAUT8009528621201601022312ELED00000100000038133901CUS-20596851               dsetsf12aTRC
NAUT8009528621201601022312ELED00000100000060140224CUS-20596854               dsetsf12aTRC
NAUT8009528621201601022313ELED00000100000001821617CUS-20596862               dsetsf12aTRC
NAUT8009528621201601022313ELED00000100000043211614CUS-20596857               dsetsf12aTRC
NAUT8009528621201601022313ELED00000100000078250210CUS-20596860               dsetsf12aTRC
NAUT8009528621201601022314ELED00000100000011106631CUS-20596864               dsetsf12aTRC
NAUT8009528621201601022314ELED00000100000029611864CUS-20596866               dsetsf12aTRC
NAUT8009528621201601022314ELED00000100000033830863CUS-20596869               dsetsf12aTRC
NAUT8009528621201601022315ELED00000100000027658919CUS-20596872               dsetsf12aTRC
NAUT8009528621201601022315ELED00000100000029072803CUS-20596873               dsetsf12aTRC
NAUT8009528621201601022315ELED00000100000060421815CUS-20596874               dsetsf12aTRC
NAUT8009528621201601022316ELED00000100000035080205CUS-20596877               dsetsf12aTRC
NAUT8009528621201601022316ELED00000100000038544931CUS-20596879               dsetsf12aTRC
NAUT8009528621201601022316ELED00000100000055316612CUS-20596880               dsetsf12aTRC
NAUT8009528621201601022317ELED00000100000010312718CUS-20596882               dsetsf12aTRC
NAUT8009528621201601022318ELED00000100000006096860CUS-20596889               dsetsf12aTRC
NAUT8009528621201601022318ELED00000100000033161786CUS-20596890               dsetsf12aTRC
NAUT8009528621201601022319ELED00000100000038629662CUS-20596896               dsetsf12aTRC
NAUT8009528621201601022320ELED00000100000030349404CUS-20596900               dsetsf12aTRC
NAUT8009528621201601022320ELED00000100000076643254CUS-20596902               dsetsf12aTRC
NAUT8009528621201601022320ELED00000100000090740714CUS-20596899               dsetsf12aTRC
NAUT8009528621201601022321ELED00000100000042325270CUS-20596905               dsetsf12aTRC
NAUT8009528621201601022321ELED00000100000095148408CUS-20596904               dsetsf12aTRC
NAUT8009528621201601022322ELED00000100000029475843CUS-20596907               dsetsf12aTRC
NAUT8009528621201601022322ELED00000100000084098435CUS-20596909               dsetsf12aTRC
NAUT8009528621201601022322ELED00000100000094302650CUS-20596908               dsetsf12aTRC
NAUT8009528621201601022323ELED00000100000091762909CUS-20596915               dsetsf12aTRC
NAUT8009528621201601022324ELED00000100000031554912CUS-20596916               dsetsf12aTRC
NAUT8009528621201601022324ELED00000100000090044310CUS-20596919               dsetsf12aTRC
NAUT8009528621201601022324ELED00000100000095206209CUS-20596917               dsetsf12aTRC
NAUT8009528621201601022325ELED00000100000050563712CUS-20596920               dsetsf12aTRC
NAUT8009528621201601022325ELED00000100000070345985CUS-20596924               dsetsf12aTRC
NAUT8009528621201601022325ELED00000100000078660512CUS-20596921               dsetsf12aTRC
NAUT8009528621201601022325ELED00000100000098586360CUS-20596923               dsetsf12aTRC
NAUT8009528621201601022326ELED00000100000006460203CUS-20596927               dsetsf12aTRC
NAUT8009528621201601022326ELED00000100000093921831CUS-20596925               dsetsf12aTRC
NAUT8009528621201601022328ELED00000100000092325909CUS-20596935               dsetsf12aTRC
NAUT8009528621201601022328ELED00000100000097060503CUS-20596936               dsetsf12aTRC
NAUT8009528621201601022329ELED00000100000092630714CUS-20596940               dsetsf12aTRC
NAUT8009528621201601022330ELED00000100000010473718CUS-20596944               dsetsf12aTRC
NAUT8009528621201601022330ELED00000100000092841310CUS-20596946               dsetsf12aTRC
NAUT8009528621201601022333ELED00000100000067846620CUS-20596956               dsetsf12aTRC
NAUT8009528621201601022334ELED00000100000060203847CUS-20596962               dsetsf12aTRC
NAUT8009528621201601022336ELED00000100000017313CUS-20596980               dsetsf12aTRC
NAUT8009528621201601022336ELED00000100000033321954CUS-20596977               dsetsf12aTRC
NAUT8009528621201601022337ELED00000100000024251275CUS-20596982               dsetsf12aTRC
NAUT8009528621201601022337ELED00000100000098208425CUS-20596984               dsetsf12aTRC
NAUT8009528621201601022340ELED00000100000032038CUS-20597004               dsetsf12aTRC
NAUT8009528621201601022342ELED00000100000079912972CUS-20597027               dsetsf12aTRC
NAUT8009528621201601022343ELED00000100000017313123CUS-20597043               dsetsf12aTRC
NAUT8009528621201601022343ELED00000100000037207615CUS-20597035               dsetsf12aTRC
NAUT8009528621201601022343ELED00000100000043228614CUS-20597039               dsetsf12aTRC
NAUT8009528621201601022343ELED00000100000087114505CUS-20597046               dsetsf12aTRC
NAUT8009528621201601022344ELED00000100000068110402CUS-20597049               dsetsf12aTRC
NAUT8009528621201601022345ELED00000100000080014623CUS-20597064               dsetsf12aTRC
NAUT8009528621201601022346ELED00000100000010704914CUS-20597079               dsetsf12aTRC
NAUT8009528621201601022346ELED00000100000038852662CUS-20597077               dsetsf12aTRC
NAUT8009528621201601022346ELED00000100000073159405CUS-20597075               dsetsf12aTRC
NAUT8009528621201601022346ELED00000100000095973530CUS-20597072               dsetsf12aTRC
NAUT8009528621201601022347ELED00000100000076111817CUS-20597081               dsetsf12aTRC
NAUT8009528621201601022347ELED00000100000085201480CUS-20597085               dsetsf12aTRC
NAUT8009528621201601022348ELED00000100000060615773CUS-20597091               dsetsf12aTRC
NAUT8009528621201601022348ELED00000100000078249210CUS-20597089               dsetsf12aTRC
NAUT8009528621201601022348ELED00000100000079250806CUS-20597093               dsetsf12aTRC
NAUT8009528621201601022349ELED00000100000027028336CUS-20597101               dsetsf12aTRC
NAUT8009528621201601022349ELED00000100000075070817CUS-20597099               dsetsf12aTRC
NAUT8009528621201601022349ELED00000100000084044801CUS-20597095               dsetsf12aTRC
NAUT8009528621201601022350ELED00000100000019904302CUS-20597103               dsetsf12aTRC
NAUT8009528621201601022350ELED00000100000090245310CUS-20597107               dsetsf12aTRC
NAUT8009528621201601022351ELED00000100000038751662CUS-20597110               dsetsf12aTRC
NAUT8009528621201601022351ELED00000100000084078435CUS-20597113               dsetsf12aTRC
NAUT8009528621201601022352ELED00000100000043830740CUS-20597123               dsetsf12aTRC
NAUT8009528621201601022352ELED00000100000058413701CUS-20597119               dsetsf12aTRC
NAUT8009528621201601022353ELED00000100000034711352CUS-20597127               dsetsf12aTRC
NAUT8009528621201601022353ELED00000100000060025847CUS-20597128               dsetsf12aTRC
NAUT8009528621201601022353ELED00000100000076201214CUS-20597130               dsetsf12aTRC
NAUT8009528621201601022354ELED00000100000019120267CUS-20597135               dsetsf12aTRC
NAUT8009528621201601022354ELED00000100000044144216CUS-20597132               dsetsf12aTRC
NAUT8009528621201601022354ELED00000100000075228214CUS-20597137               dsetsf12aTRC
NAUT8009528621201601022355ELED00000100000018512570CUS-20597143               dsetsf12aTRC
NAUT8009528621201601022355ELED00000100000020019202CUS-20597139               dsetsf12aTRC
NAUT8009528621201601022355ELED00000100000030092478CUS-20597145               dsetsf12aTRC
NAUT8009528621201601022355ELED00000100000033534813CUS-20597141               dsetsf12aTRC
NAUT8009528621201601022356ELED00000100000021704202CUS-20597146               dsetsf12aTRC
NAUT8009528621201601022356ELED00000100000035071205CUS-20597148               dsetsf12aTRC
NAUT8009528621201601022356ELED00000100000060189630CUS-20597147               dsetsf12aTRC
NAUT8009528621201601022357ELED00000100000008742732CUS-20597152               dsetsf12aTRC
NAUT8009528621201601022357ELED00000100000020602240CUS-20597151               dsetsf12aTRC
NAUT8009528621201601022357ELED00000100000030165706CUS-20597149               dsetsf12aTRC
NAUT8009528621201601022357ELED00000100000044460330CUS-20597150               dsetsf12aTRC
NAUT8009528621201601022358ELED00000100000018705321CUS-20597153               dsetsf12aTRC
NAUT8009528621201601022358ELED00000100000030134478CUS-20597156               dsetsf12aTRC
NAUT8009528621201601022358ELED00000100000070443985CUS-20597154               dsetsf12aTRC
NAUT8009528621201601022358ELED00000100000097404541CUS-20597158               dsetsf12aTRC
NAUT8009528621201601022359ELED00000100000044460330CUS-20597166               dsetsf12aTRC
NAUT8009528621201601022359ELED00000100000067060316CUS-20597160               dsetsf12aTRC
NAUT8009528621201601022359ELED00000100000076248817CUS-20597162               dsetsf12aTRC
NAUT8009532186201601021301ELED00000100000001876978CUS-20592972               dsetsf12bTRC
